100       Threads
5         Connections per thread
900       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        35472.82          ---          ---        12.80745        12.79900        18.94300        27.77500     38030.26 
Gets         3547.01      3547.01         0.00        12.80651        12.79900        18.43100        27.77500      3781.95 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      39019.82      3547.01         0.00        12.80736        12.79900        18.81500        27.77500     41812.21 


Request Latency Distribution
Type     <= msec         Percent
GET      12.799       50.000
GET      12.927       52.500
GET      12.991       55.000
GET      13.055       57.500
GET      13.119       60.000
GET      13.183       62.500
GET      13.247       65.000
GET      13.311       67.500
GET      13.375       70.000
GET      13.439       72.500
GET      13.503       75.000
GET      13.567       76.250
GET      13.567       77.500
GET      13.631       78.750
GET      13.695       80.000
GET      13.695       81.250
GET      13.759       82.500
GET      13.823       83.750
GET      13.823       85.000
GET      13.887       86.250
GET      13.951       87.500
GET      13.951       88.125
GET      14.015       88.750
GET      14.015       89.375
GET      14.079       90.000
GET      14.079       90.625
GET      14.143       91.250
GET      14.143       91.875
GET      14.207       92.500
GET      14.271       93.125
GET      14.271       93.750
GET      14.335       94.062
GET      14.335       94.375
GET      14.399       94.688
GET      14.399       95.000
GET      14.463       95.312
GET      14.463       95.625
GET      14.527       95.938
GET      14.527       96.250
GET      14.591       96.562
GET      14.655       96.875
GET      14.655       97.031
GET      14.719       97.188
GET      14.719       97.344
GET      14.783       97.500
GET      14.783       97.656
GET      14.847       97.812
GET      14.911       97.969
GET      15.039       98.125
GET      15.167       98.281
GET      15.487       98.438
GET      15.743       98.516
GET      15.999       98.594
GET      16.255       98.672
GET      16.639       98.750
GET      17.023       98.828
GET      17.535       98.906
GET      18.303       98.984
GET      19.583       99.062
GET      22.143       99.141
GET      22.783       99.219
GET      22.911       99.258
GET      23.167       99.297
GET      23.423       99.336
GET      23.679       99.375
GET      24.447       99.414
GET      25.087       99.453
GET      25.343       99.492
GET      25.599       99.531
GET      25.855       99.570
GET      25.983       99.609
GET      26.111       99.629
GET      26.239       99.648
GET      26.239       99.668
GET      26.367       99.688
GET      26.495       99.707
GET      26.495       99.727
GET      26.623       99.746
GET      26.751       99.766
GET      26.879       99.785
GET      27.007       99.805
GET      27.135       99.814
GET      27.135       99.824
GET      27.263       99.834
GET      27.263       99.844
GET      27.391       99.854
GET      27.519       99.863
GET      27.519       99.873
GET      27.647       99.883
GET      27.647       99.893
GET      27.775       99.902
GET      27.775       99.907
GET      27.903       99.912
GET      27.903       99.917
GET      27.903       99.922
GET      28.031       99.927
GET      28.031       99.932
GET      28.031       99.937
GET      28.159       99.941
GET      28.159       99.946
GET      28.287       99.951
GET      28.287       99.954
GET      28.287       99.956
GET      28.287       99.958
GET      28.415       99.961
GET      28.415       99.963
GET      28.415       99.966
GET      28.415       99.968
GET      28.543       99.971
GET      28.543       99.973
GET      28.671       99.976
GET      28.671       99.977
GET      28.671       99.978
GET      28.671       99.979
GET      28.799       99.980
GET      28.799       99.982
GET      28.799       99.983
GET      28.927       99.984
GET      28.927       99.985
GET      28.927       99.987
GET      29.055       99.988
GET      29.055       99.988
GET      29.183       99.989
GET      29.183       99.990
GET      29.311       99.990
GET      29.311       99.991
GET      29.439       99.991
GET      29.567       99.992
GET      29.695       99.993
GET      29.823       99.993
GET      30.079       99.994
GET      30.079       99.994
GET      30.207       99.995
GET      30.335       99.995
GET      30.463       99.995
GET      30.591       99.995
GET      30.719       99.996
GET      30.847       99.996
GET      30.975       99.996
GET      31.103       99.997
GET      31.231       99.997
GET      31.359       99.997
GET      31.487       99.997
GET      31.615       99.997
GET      31.615       99.998
GET      31.743       99.998
GET      31.871       99.998
GET      32.127       99.998
GET      32.127       99.998
GET      32.511       99.998
GET      32.639       99.998
GET      32.767       99.999
GET      33.023       99.999
GET      33.023       99.999
GET      33.279       99.999
GET      33.279       99.999
GET      33.279       99.999
GET      33.535       99.999
GET      33.535       99.999
GET      33.791       99.999
GET      34.047       99.999
GET      34.047       99.999
GET      34.303       99.999
GET      34.303       99.999
GET      34.559       99.999
GET      34.559       99.999
GET      34.559       99.999
GET      34.815      100.000
GET      34.815      100.000
GET      35.071      100.000
GET      35.071      100.000
GET      35.071      100.000
GET      35.071      100.000
GET      35.071      100.000
GET      35.327      100.000
GET      35.327      100.000
GET      35.327      100.000
GET      35.327      100.000
GET      35.327      100.000
GET      35.583      100.000
GET      35.583      100.000
GET      35.839      100.000
GET      35.839      100.000
GET      35.839      100.000
GET      36.607      100.000
GET      36.607      100.000
GET      36.607      100.000
GET      37.887      100.000
GET      37.887      100.000
GET      37.887      100.000
GET      37.887      100.000
GET      39.167      100.000
GET      39.167      100.000
GET      39.167      100.000
GET      39.167      100.000
GET      39.167      100.000
GET      39.167      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      39.423      100.000
GET      42.495      100.000
GET      42.495      100.000
---
WAIT      0.000      100.000
